1578193,1
1578194,1
1578195,1
1578196,1
1578197,1
1578206,1
1578207,1
1578209,1
1578210,1
1578211,1
1578212,1
1578215,1
1578216,1
1578217,1
1578218,1
1578219,1
1578220,1
1578221,1
1578222,1
1578223,1
1578225,1
1578227,1
1578228,1
1578229,1
1578230,1
1578231,1
1578232,1
1578236,1
1578237,1
1578238,1
1578239,1
1578240,1
1578241,4
1578242,1
1578243,1
1578244,1
1578247,1
1578249,1
1578250,1
1578251,1
1578252,1
1578253,1
1578256,1
1578258,1
1578259,1
1578260,1
1578261,1
1578262,1
1578263,1
1578264,1
1578272,1
1578274,1
1578275,1
1578279,4
1578281,1
1578283,1
1578284,1
1578294,1
1578295,1
1578296,1
1578297,1
1578298,1
1578299,1
1578308,1
1578309,1
1578311,1
1578312,1
1578314,1
1578315,1
1578316,3
1578317,1
1578319,1
1578320,1
1578321,1
1578322,1
1578323,1
1578325,1
1578328,1
1578329,1
1578330,1
1578332,1
1578365,1
1578366,1
1578367,1
1578369,1
1578370,1
1578371,1
1578373,1
1578374,1
1578389,1
1578390,4
1578393,1
1578395,1
1578407,1
1578409,1
1578410,1
1578411,1
1578412,1
1578415,1
1578416,1
1578417,1
1578418,3
1578424,1
1578425,4
1578426,1
1578436,4
1578458,4
1578461,1
1578462,1
1578463,1
1578469,4
1578470,1
1578471,1
1578475,1
1578478,1
1578479,1
1578481,1
1578482,1
1578483,1
1578484,1
1578485,1
1578486,1
1578489,1
1578490,1
1578491,4
1578493,1
1578496,1
1578497,3
1578503,4
1578505,0
1578526,1
1578527,1
1578528,1
1578529,1
1578536,4
1578543,1
1578547,4
1578549,1
1578550,1
1578551,1
1578552,1
1578553,1
1578554,1
1578555,1
1578556,1
1578558,4
1578560,1
1578561,1
1578562,1
1578563,2
1578564,1
1578566,0
1578567,0
1578568,1
1578569,4
1578572,0
1578591,4
1578597,1
1578598,1
1578599,1
1578603,1
1578604,1
1578605,1
1578606,1
1578607,1
1578608,1
1578609,1
1578614,4
1578616,1
1578617,1
1578618,1
1578619,1
1578620,1
1578621,1
1578623,1
1578624,1
1578625,4
1578626,1
1578627,1
1578628,1
1578632,1
1578633,1
1578635,1
1578636,4
1578637,1
1578638,1
1578639,1
1578640,1
1578642,1
1578643,1
1578647,4
1578649,1
1578650,1
1578651,1
1578652,1
1578654,1
1578655,1
1578656,1
1578657,1
1578658,4
1578660,1
1578661,1
1578662,1
1578664,1
1578665,1
1578666,1
1578667,1
1578669,4
1578670,1
1578671,1
1578672,1
1578673,1
1578674,1
1578675,1
1578676,1
1578677,1
1578678,1
1578679,1
1578680,4
1578681,1
1578682,1
1578684,1
1578685,1
1578686,1
1578687,1
1578689,1
1578691,4
1578692,1
1578694,1
1578696,1
1578697,1
1578698,1
1578699,1
1578701,1
1578702,4
1578703,1
1578705,1
1578707,1
1578713,4
1578717,1
1578718,2
1578719,1
1578724,4
1578734,1
1578740,1
1578747,4
1578757,4
1578768,4
1578777,1
1578778,1
1578782,1
1578784,1
1578785,1
1578786,1
1578787,1
1578788,1
1578789,1
1578790,4
1578793,3
1578796,1
1578797,1
1578798,1
1578799,1
1578800,1
1578801,4
1578805,1
1578806,1
1578810,1
1578811,1
1578812,4
1578814,1
1578815,1
1578816,1
1578817,1
1578820,1
1578821,1
1578822,1
1578824,1
1578826,1
1578828,1
1578829,1
1578830,1
1578831,1
1578833,1
1578834,4
1578837,1
1578838,1
1578839,1
1578842,1
1578844,1
1578845,1
1578846,4
1578847,1
1578848,1
1578849,1
1578850,1
1578852,1
1578854,1
1578855,1
1578856,4
1578858,1
1578859,1
1578860,0
1578861,0
1578862,0
1578864,1
1578865,1
1578866,1
1578870,1
1578871,1
1578872,0
1578873,0
1578875,1
1578877,3
1578880,1
1578881,1
1578882,1
1578883,1
1578889,4
1578891,1
1578892,1
1578895,1
1578897,1
1578898,1
1578899,1
1578900,4
1578901,1
1578902,1
1578904,1
1578906,1
1578907,1
1578908,1
1578909,1
1578910,1
1578912,1
1578913,1
1578914,1
1578917,1
1578918,1
1578919,1
1578920,1
1578923,1
1578924,1
1578926,1
1578927,1
1578928,1
1578930,1
1578931,1
1578935,1
1578938,1
1578939,1
1578942,3
1578943,4
1578944,4
1578945,1
1578946,1
1578947,1
1578951,1
1578952,1
1578955,4
1578956,1
1578957,1
1578958,1
1578959,1
1578960,1
1578963,1
1578966,4
1578968,1
1578970,1
1578971,0
1578973,0
1578974,1
1578994,1
1578999,0
1579020,4
1579025,1
1579026,1
1579027,1
1579028,1
1579031,4
1579033,1
1579035,1
1579036,1
1579037,1
1579039,1
1579041,1
1579044,1
1579045,1
1579046,1
1579048,1
1579049,1
1579050,1
1579051,1
1579052,1
1579054,4
1579055,1
1579057,3
1579058,1
1579059,1
1579060,1
1579064,4
1579071,1
1579072,1
1579074,4
1579076,1
1579078,1
1579084,4
1579086,3
1579087,1
1579089,1
1579112,1
1579115,1
1579117,4
1579118,1
1579119,1
1579120,1
1579126,1
1579128,4
1579137,1
1579138,1
1579139,4
1579150,4
1579161,4
1579173,4
1579182,1
1579183,1
1579187,1
1579188,1
1579194,4
1579198,1
1579201,1
1579204,1
1579205,4
1579207,1
1579208,1
1579210,1
1579211,1
1579212,1
1579214,1
1579215,1
1579217,1
1579218,1
1579219,1
1579221,1
1579222,1
1579223,1
1579225,1
1579226,1
1579227,4
1579228,1
1579238,4
1579242,1
1579244,1
1579245,1
1579248,1
1579251,1
1579252,1
1579253,1
1579256,1
1579257,1
1579259,1
1579261,1
1579262,1
1579263,1
1579265,1
1579266,1
1579271,4
1579272,4
1579286,2
1579287,1
1579291,4
1579302,4
1579312,1
1579313,4
1579315,1
1579316,1
1579317,3
1579318,1
1579319,1
1579320,1
1579323,1
1579325,1
1579327,1
1579328,1
1579335,4
1579357,4
1579375,1
1579376,1
1579379,4
1579383,1
1579385,1
1579386,1
1579387,1
1579388,1
1579389,1
1579390,1
1579391,4
1579393,1
1579394,1
1579396,1
1579397,1
1579400,1
1579401,1
1579402,4
1579403,1
1579404,1
1579406,1
1579407,1
1579408,1
1579409,1
1579410,1
1579411,1
1579412,1
1579415,1
1579416,1
1579417,1
1579419,1
1579420,1
1579424,4
1579425,1
1579427,1
1579428,1
1579429,1
1579430,1
1579433,1
1579435,4
1579436,1
1579437,1
1579439,1
1579446,4
1579457,4
1579468,4
1579485,1
1579488,2
1579491,4
1579540,1
1579541,1
1579542,1
1579544,1
1579548,3
1579549,3
1579550,1
1579558,4
1579566,1
1579567,0
1579568,1
1579569,4
1579570,1
1579571,1
1579575,0
1579577,1
1579580,4
1579584,1
1579586,1
1579587,1
1579588,2
1579589,2
1579590,1
1579591,4
1579595,1
1579596,1
1579597,1
1579598,1
1579599,1
1579603,4
1579604,1
1579605,1
1579606,1
1579607,1
1579614,4
1579621,1
1579622,1
1579623,1
1579624,1
1579625,4
1579626,1
1579627,1
1579628,1
1579636,4
1579639,1
1579640,1
1579641,1
1579643,1
1579644,1
1579645,1
1579647,4
1579648,3
1579653,1
1579662,1
1579663,1
1579664,1
1579666,3
1579670,1
1579671,1
1579672,1
1579673,1
1579676,1
1579677,1
1579679,1
1579680,1
1579681,1
1579682,1
1579683,1
1579685,1
1579686,1
1579687,1
1579688,1
1579689,4
1579690,1
1579691,1
1579696,1
1579697,1
1579704,1
1579712,4
1579713,1
1579716,1
1579720,1
1579721,1
1579726,2
1579727,1
1579734,4
1579735,1
1579738,1
1579739,1
1579740,1
1579741,1
1579742,1
1579745,4
1579746,1
1579747,1
1579748,1
1579749,1
1579750,1
1579751,1
1579752,1
1579754,3
1579755,1
1579756,4
1579758,1
1579760,1
1579761,1
1579762,1
1579763,1
1579764,1
1579765,1
1579766,1
1579767,4
1579768,1
1579771,2
1579772,2
1579773,2
1579774,2
1579775,2
1579777,2
1579778,4
1579779,2
1579789,4
1579806,1
1579808,1
1579811,4
1579823,4
1579825,1
1579828,1
1579829,1
1579830,1
1579832,1
1579834,4
1579836,1
1579837,4
1579839,1
1579840,1
1579845,4
1579856,4
1579860,1
1579866,3
1579867,4
1579869,1
1579870,1
1579871,1
1579878,4
1579881,1
1579882,1
1579884,1
1579886,1
1579888,1
1579889,4
1579890,1
1579891,1
1579892,1
1579898,3
1579899,1
1579902,1
1579904,1
1579905,1
1579906,1
1579907,1
1579908,1
1579909,1
1579910,1
1579912,1
1579913,1
1579915,1
1579933,4
1579934,4
1579954,3
1579955,3
1579956,4
1579957,3
1579959,3
1579961,3
1579967,4
1579970,3
1579971,3
1579973,3
1579974,3
1579978,4
1580000,4
1580006,1
1580007,1
1580008,1
1580009,1
1580015,1
1580016,1
1580019,1
1580023,1
1580024,1
1580026,1
1580028,1
1580029,1
1580033,4
1580034,1
1580035,1
1580036,1
1580045,4
1580047,1
1580048,1
1580049,1
1580051,1
1580055,1
1580056,4
1580057,1
1580058,1
1580059,1
1580061,1
1580062,1
1580067,4
1580068,1
1580073,1
1580074,1
1580076,1
1580077,1
1580078,4
1580084,1
1580085,1
1580087,3
1580089,4
1580093,1
1580095,1
1580100,4
1580105,1
1580107,1
1580108,1
1580109,1
1580112,3
1580113,3
1580114,1
1580115,3
1580116,1
1580117,3
1580118,3
1580121,1
1580122,4
1580127,3
1580129,3
1580130,1
1580131,1
1580133,4
1580138,1
1580140,1
1580142,1
1580143,1
1580144,4
1580145,1
1580146,1
1580147,1
1580148,1
1580149,1
1580150,1
1580151,1
1580152,1
1580153,1
1580154,1
1580155,4
1580156,4
1580158,1
1580159,1
1580160,1
1580161,1
1580166,1
1580168,1
1580169,1
1580170,1
1580171,1
1580172,1
1580173,1
1580174,1
1580175,1
1580176,1
1580177,1
1580178,4
1580180,1
1580181,1
1580182,1
1580183,1
1580184,1
1580185,1
1580186,1
1580187,1
1580189,4
1580190,1
1580192,1
1580194,1
1580195,1
1580196,1
1580197,1
1580198,1
1580199,1
1580200,4
1580201,1
1580202,1
1580203,1
1580204,1
1580205,1
1580206,1
1580207,1
1580209,1
1580210,1
1580212,1
1580213,1
1580219,1
1580222,4
1580223,1
1580230,1
1580231,1
1580235,1
1580236,1
1580237,1
1580238,1
1580239,1
1580241,1
1580243,1
1580246,1
1580250,1
1580256,3
1580258,3
1580263,4
1580272,1
1580273,1
1580274,1
1580277,4
1580279,3
1580280,3
1580288,4
1580294,3
1580295,1
1580296,1
1580299,4
1580310,4
1580311,2
1580312,2
1580321,4
1580328,1
1580332,4
1580342,1
1580343,4
1580344,1
1580348,1
1580354,4
1580356,1
1580357,1
1580363,2
1580365,4
1580377,4
1580379,1
1580381,1
1580382,1
1580383,1
1580384,1
1580385,1
1580386,1
1580387,3
1580388,4
1580392,1
1580427,1
1580428,1
1580429,1
1580430,1
1580431,1
1580455,1
1580456,1
1580457,1
1580458,1
1580461,1
1580462,1
1580467,1
1580468,1
1580470,4
1580472,1
1580473,1
1580481,4
1580486,1
1580487,1
1580488,1
1580494,1
1580496,1
1580501,1
1580502,1
1580505,1
1580507,1
1580508,1
1580509,1
1580519,1
1580521,1
1580532,1
1580533,1
1580537,4
1580540,1
1580541,1
1580560,1
1580561,1
1580562,1
1580566,1
1580567,1
1580574,1
1580575,1
1580579,1
1580581,1
1580582,1
1580584,3
1580585,1
1580587,1
1580588,1
1580589,1
1580590,1
1580592,4
1580595,1
1580596,1
1580597,1
1580598,1
1580600,1
1580601,1
1580602,1
1580612,1
1580613,1
1580614,1
1580618,1
1580620,1
1580621,1
1580623,1
1580625,1
1580638,1
1580646,1
1580647,1
1580652,1
1580656,1
1580658,3
1580660,1
1580662,3
1580674,1
1580684,1
1580690,1
1580695,2
1580696,2
1580699,1
1580703,4
1580725,1
1580733,1
1580734,1
1580735,1
1580738,2
1580739,1
1580746,3
1580752,2
1580755,3
1580756,3
1580814,4
1580925,4
1580932,2
1580934,2
1580935,2
1580938,2
1580939,2
1580940,2
1580941,2
1580942,2
1580943,2
1580945,1
1580947,1
1580951,1
1580952,1
1580954,1
1580955,1
1581002,1
1581004,1
1581005,1
1581006,1
1581007,1
1581008,1
1581010,1
1581011,1
1581012,1
1581013,1
1581015,1
1581021,1
1581028,1
1581030,1
1581036,4
1581053,3
1581067,1
1581068,1
1581095,1
1581096,1
1581097,1
1581099,1
1581103,1
1581109,1
1581110,1
1581121,1
1581123,2
1581125,2
1581127,1
1581129,1
1581139,3
1581141,1
1581142,1
1581144,1
1581145,1
1581148,1
1581149,1
1581150,1
1581151,1
1581152,1
1581153,1
1581155,1
1581157,1
1581159,1
1581161,1
1581162,1
1581163,1
1581167,1
1581168,1
1581170,1
1581171,1
1581175,1
1581183,1
1581199,1
1581200,1
1581201,1
1581203,1
1581204,1
1581205,1
1581208,1
1581209,1
1581210,1
1581218,1
1581220,1
1581234,1
1581236,1
1581238,1
1581239,1
1581241,1
1581242,1
1581251,1
1581255,1
1581259,1
1581261,1
1581262,1
1581270,1
1581271,1
1581333,1
1581338,1
1581340,1
1581342,1
1581349,3
1581353,1
1581355,2
1581364,1
1581365,1
1581366,1
1581368,4
1581370,1
1581371,2
1581373,2
1581374,1
1581375,3
1581376,1
1581377,1
1581379,1
1581381,1
1581383,1
1581384,1
1581385,1
1581386,1
1581387,1
1581388,1
1581395,1
1581396,1
1581404,1
1581405,1
1581414,1
1581415,1
1581417,1
1581418,1
1581433,1
1581434,1
1581436,1
1581437,1
1581438,1
1581440,1
1581453,1
1581458,1
1581460,1
1581479,4
1581517,2
1581518,1
1581519,1
1581520,1
1581521,1
1581522,1
1581523,1
1581532,1
1581534,1
1581542,1
1581556,1
1581558,1
1581566,3
1581567,1
1581569,1
1581579,1
1581580,1
1581581,1
1581582,1
1581583,1
1581584,1
1581585,1
1581587,1
1581589,4
1581595,1
1581596,1
1581597,1
1581610,1
1581611,1
1581613,1
1581618,1
1581625,1
1581629,1
1581637,2
1581638,2
1581639,1
1581648,1
1581649,1
1581651,1
1581661,1
1581670,1
1581671,1
1581672,1
1581674,1
1581684,1
1581692,1
1581693,1
1581694,3
1581695,1
1581696,1
1581697,1
1581699,1
1581700,4
1581701,4
1581703,1
1581704,1
1581705,1
1581706,1
1581707,1
1581709,1
1581710,1
1581711,2
1581712,2
1581715,3
1581717,3
1581727,1
1581728,1
1581729,1
1581730,1
1581731,1
1581733,1
1581734,1
1581736,1
1581751,2
1581752,1
1581759,1
1581763,1
1581764,1
1581765,3
1581769,1
1581770,1
1581783,1
1581789,1
1581791,1
1581793,1
1581794,1
1581795,1
1581796,1
1581797,1
1581798,1
1581799,1
1581802,1
1581804,1
1581805,1
1581811,1
1581812,4
1581816,1
1581817,1
1581833,1
1581834,1
1581836,1
1581837,1
1581844,1
1581848,1
1581849,1
1581850,1
1581856,4
1581865,1
1581867,3
1581869,3
1581870,3
1581871,1
1581884,1
1581885,1
1581886,1
1581887,1
1581893,1
1581898,1
1581899,4
1581900,1
1581910,4
1581921,4
1581922,4
1581924,1
1581925,1
1581926,1
1581928,1
1581929,1
1581930,1
1581931,1
1581932,1
1581933,4
1581938,1
1581944,4
1581945,1
1581947,1
1581948,1
1581952,1
1581955,4
1581956,1
1581957,1
1581958,1
1581959,1
1581966,4
1581976,1
1581977,4
1581978,1
1581980,1
1581981,1
1581988,4
1581992,1
1581993,1
1581995,1
1581997,1
1581998,1
1582000,1
1582002,1
1582003,1
1582007,1
1582010,4
1582012,1
1582013,1
1582014,1
1582016,1
1582018,1
1582019,1
1582021,4
1582022,1
1582027,2
1582030,1
1582031,1
1582033,4
1582034,1
1582036,1
1582037,1
1582040,1
1582041,1
1582053,1
1582054,4
1582055,1
1582056,1
1582071,1
1582073,1
1582074,3
1582080,3
1582082,3
1582084,1
1582101,1
1582103,1
1582110,1
1582111,1
1582112,1
1582113,1
1582116,1
1582142,4
1582154,4
1582164,1
1582165,4
1582166,1
1582176,4
1582187,4
1582198,4
1582209,4
1582220,4
1582231,4
1582249,1
1582253,4
1582254,4
1582263,1
1582265,4
1582267,1
1582276,4
1582279,1
1582287,4
1582289,1
1582292,1
1582293,1
1582295,1
1582298,4
1582299,1
1582303,1
1582308,1
1582309,4
1582311,1
1582318,1
1582330,1
1582331,4
1582342,4
1582346,1
1582347,1
1582348,1
1582349,1
1582353,4
1582365,4
1582367,1
1582368,1
1582376,4
1582387,4
1582409,4
1582420,4
1582431,4
1582438,1
1582439,1
1582440,1
1582441,1
1582442,4
1582451,1
1582453,4
1582458,1
1582464,4
1582469,1
1582470,1
1582471,1
1582472,1
1582475,4
1582476,4
1582478,1
1582479,1
1582480,1
1582481,1
1582482,1
1582483,1
1582484,1
1582496,1
1582497,1
1582498,4
1582499,1
1582503,1
1582504,1
1582505,1
1582507,1
1582508,3
1582509,4
1582518,1
1582520,4
1582521,1
1582526,1
1582531,4
1582532,1
1582542,4
1582545,1
1582546,1
1582547,1
1582549,1
1582550,1
1582553,4
1582556,1
1582558,1
1582560,1
1582565,1
1582571,1
1582572,1
1582573,1
1582575,4
1582577,1
1582578,1
1582579,1
1582581,1
1582582,1
1582584,1
1582586,4
1582587,4
1582588,3
1582589,1
1582590,1
1582592,1
1582593,1
1582594,1
1582597,1
1582598,4
1582599,1
1582609,4
1582620,4
1582631,4
1582642,4
1582653,4
1582656,1
1582657,1
1582658,1
1582659,1
1582660,1
1582664,4
1582678,1
1582679,1
1582680,1
1582685,4
1582686,4
1582697,4
1582706,1
1582707,1
1582709,4
1582713,1
1582714,1
1582715,1
1582717,1
1582719,1
1582721,1
1582731,4
1582735,1
1582742,4
1582750,1
1582751,1
1582752,1
1582753,4
1582754,1
1582755,1
1582756,1
1582758,1
1582764,4
1582784,1
1582785,1
1582789,1
1582798,3
1582801,1
1582807,4
1582816,1
1582817,2
1582819,1
1582820,4
1582821,1
1582831,4
1582834,1
1582836,1
1582840,1
1582841,1
1582842,4
1582843,1
1582844,1
1582845,1
1582847,1
1582848,1
1582849,1
1582850,1
1582852,3
1582853,4
1582854,1
1582858,1
1582859,1
1582860,1
1582861,3
1582862,1
1582864,4
1582865,1
1582878,1
1582896,4
1582918,4
1582928,1
1582951,1
1582953,1
1582954,1
1582955,1
1582957,1
1582998,1
1582999,1
1583000,1
1583001,1
1583002,1
1583003,1
1583078,4
1583143,1
1583144,1
1583145,1
1583146,1
1583162,1
1583177,1
1583190,4
1583269,1
1583270,1
1583274,1
1583275,1
1583276,1
1583277,1
1583280,1
1583281,1
1583282,1
1583283,1
1583284,1
1583285,1
1583286,1
1583287,1
1583288,1
1583290,1
1583292,1
1583293,1
1583294,1
1583296,1
1583297,1
1583298,1
1583299,1
1583300,4
1583302,1
1583303,1
1583304,1
1583305,1
1583306,1
1583307,1
1583308,1
1583309,1
1583310,1
1583311,1
1583314,1
1583315,1
1583316,1
1583318,1
1583319,1
1583320,1
1583321,1
1583322,1
1583324,1
1583325,1
1583326,1
1583327,1
1583328,1
1583329,1
1583330,1
1583335,1
1583336,1
1583338,1
1583339,1
1583340,1
1583341,1
1583342,1
1583343,1
1583344,1
1583347,1
1583349,1
1583350,1
1583351,1
1583352,1
1583353,1
1583355,1
1583360,1
1583361,1
1583362,1
1583363,1
1583365,1
1583368,1
1583369,1
1583370,1
1583373,1
1583374,1
1583376,1
1583377,1
1583380,1
1583381,1
1583382,1
1583383,1
1583384,1
1583385,1
1583386,1
1583387,1
1583390,1
1583395,1
1583396,1
1583397,1
1583398,1
1583399,1
1583402,1
1583403,1
1583405,1
1583407,1
1583408,1
1583409,1
1583410,1
1583411,4
1583414,1
1583436,1
1583438,1
1583441,1
1583444,1
1583445,1
1583446,1
1583448,1
1583449,1
1583451,1
1583452,1
1583454,1
1583457,1
1583458,1
1583459,1
1583460,1
1583461,1
1583463,1
1583465,1
1583466,1
1583468,1
1583469,1
1583471,1
1583472,1
1583487,4
1583491,1
1583493,4
1583499,1
1583530,1
1583555,1
1583556,1
1583557,1
1583558,1
1583559,1
1583560,1
1583561,1
1583562,1
1583563,1
1583564,1
1583567,1
1583568,1
1583570,1
1583577,1
1583578,1
1583579,1
1583590,1
1583591,1
1583592,1
1583631,4
1583633,4
1583645,1
1583646,1
1583650,4
1583654,4
1583667,4
1583673,4
1583681,4
1583685,1
1583686,1
1583687,1
1583688,1
1583689,1
1583692,4
1583699,4
1583705,4
1583708,1
1583710,1
1583727,4
1583739,4
1583741,1
1583745,1
1583746,1
1583749,4
1583751,4
1583753,1
1583754,1
1583756,1
1583758,1
1583768,1
1583769,1
1583770,1
1583771,1
1583773,4
1583794,4
1583805,4
1583809,1
1583810,1
1583811,1
1583816,4
1583826,1
1583827,4
1583828,1
1583829,1
1583831,1
1583835,1
1583836,1
1583837,1
1583839,1
1583840,3
1583841,3
1583842,3
1583843,1
1583844,1
1583845,1
1583846,1
1583847,1
1583848,1
1583854,1
1583855,0
1583856,1
1583857,1
1583859,1
1583861,4
1583883,4
1583894,4
1583905,4
1583949,4
1583971,4
1584005,4
1584016,4
1584027,4
1584038,4
1584047,1
1584048,1
1584050,1
1584052,1
1584053,1
1584054,1
1584055,1
1584056,1
1584057,1
1584060,4
1584061,1
1584063,1
1584075,1
1584076,1
1584077,1
1584078,1
1584080,1
1584082,4
1584106,1
1584107,1
1584108,1
1584114,1
1584116,4
1584118,1
1584119,1
1584121,1
1584123,1
1584124,1
1584125,1
1584126,1
1584127,4
1584133,1
1584138,4
1584140,1
1584143,2
1584145,1
1584149,4
1584155,1
1584156,1
1584157,1
1584158,1
1584160,4
1584171,4
1584193,4
1584204,4
1584218,1
1584219,1
1584226,4
1584238,1
1584239,1
1584242,1
1584243,1
1584244,1
1584245,1
1584246,1
1584247,1
1584253,1
1584254,1
1584256,1
1584258,1
1584260,1
1584263,1
1584264,1
1584265,1
1584266,1
1584269,1
1584270,4
1584271,1
1584275,1
1584281,4
1584283,1
1584284,0
1584286,1
1584303,4
1584305,1
1584307,1
1584312,1
1584314,1
1584316,1
1584317,1
1584320,1
1584321,1
1584322,1
1584323,1
1584324,1
1584325,1
1584347,3
1584359,4
1584365,1
1584366,3
1584367,1
1584370,4
1584376,1
1584377,1
1584378,1
1584379,1
1584380,1
1584391,4
1584397,1
1584402,4
1584408,1
1584409,1
1584413,4
1584414,4
1584416,1
1584425,4
1584431,1
1584432,1
1584433,1
1584434,1
1584435,1
1584436,4
1584437,1
1584442,1
1584443,1
1584445,1
1584446,1
1584450,1
1584451,1
1584452,1
1584454,1
1584455,1
1584456,1
1584459,1
1584460,1
1584461,1
1584470,1
1584471,1
1584472,1
1584476,1
1584478,1
1584484,4
1584488,1
1584499,1
1584501,1
1584503,1
1584507,1
1584508,1
1584524,4
1584635,4
1584636,4
1584658,4
1584691,4
1584702,4
1584713,4
1584721,1
1584722,1
1584723,1
1584724,4
1584726,1
1584727,1
1584728,1
1584729,1
1584733,1
1584734,1
1584736,1
1584737,1
1584738,1
1584740,1
1584745,0
1584747,4
1584749,0
1584750,0
1584754,1
1584767,1
1584768,1
1584771,1
1584772,1
1584773,1
1584775,1
1584776,1
1584777,4
1584778,3
1584781,1
1584787,1
1584788,1
1584790,1
1584793,1
1584797,1
1584799,1
1584800,1
1584808,1
1584811,1
1584812,3
1584814,1
1584815,1
1584821,1
1584822,1
1584823,1
1584828,1
1584830,1
1584833,1
1584838,1
1584839,1
1584840,1
1584842,1
1584845,1
1584846,1
1584847,1
1584848,1
1584849,1
1584850,1
1584851,1
1584852,1
1584853,1
1584854,1
1584855,4
1584856,4
1584858,1
1584860,1
1584863,1
1584865,1
1584866,1
1584867,1
1584870,1
1584871,1
1584872,1
1584874,1
1584875,1
1584880,1
1584883,1
1584884,3
1584887,3
1584888,1
1584889,1
1584892,1
1584893,1
1584896,3
1584897,1
1584898,3
1584929,1
1584942,1
1584951,1
1584962,1
1584967,4
1584972,1
1584973,1
1585007,1
1585009,1
1585012,1
1585014,1
1585032,1
1585043,1
1585077,4
1585093,1
1585103,1
1585105,1
1585106,1
1585107,1
1585109,1
1585110,1
1585136,1
1585137,1
1585138,1
1585139,1
1585140,1
1585142,4
1585143,1
1585147,1
1585149,1
1585150,1
1585151,1
1585158,1
1585159,1
1585160,1
1585161,1
1585163,3
1585165,1
1585175,1
1585176,1
1585181,1
1585183,1
1585184,1
1585186,1
1585187,1
1585188,4
1585195,1
1585206,1
1585207,1
1585208,1
1585209,1
1585212,3
1585213,1
1585214,1
1585227,3
1585228,1
1585229,1
1585230,1
1585232,1
1585240,1
1585245,1
1585246,1
1585247,1
1585250,1
1585251,1
1585252,1
1585253,1
1585254,1
1585259,1
1585260,1
1585261,1
1585263,1
1585264,1
1585265,1
1585267,1
1585268,1
1585269,1
1585270,1
1585271,1
1585275,1
1585365,1
1585367,1
1585368,1
1585369,1
1585370,1
1585371,1
1585372,1
1585373,1
1585375,1
1585376,1
1585377,4
1585379,1
1585380,1
1585381,1
1585382,1
1585384,1
1585386,1
1585387,1
1585388,4
1585389,1
1585390,1
1585391,1
1585392,1
1585393,1
1585394,1
1585395,1
1585396,1
1585397,1
1585398,1
1585400,1
1585401,1
1585402,1
1585403,1
1585407,1
1585408,1
1585409,1
1585410,4
1585412,1
1585413,1
1585422,4
1585430,1
1585434,1
1585435,1
1585436,1
1585437,1
1585438,1
1585439,1
1585441,1
1585442,1
1585457,1
1585459,1
1585461,0
1585469,1
1585470,1
1585472,1
1585473,1
1585474,1
1585475,1
1585491,1
1585493,1
1585494,1
1585495,0
1585500,1
1585511,1
1585513,1
1585514,1
1585515,1
1585516,1
1585517,1
1585519,1
1585521,4
1585522,4
1585523,1
1585524,1
1585533,4
1585555,4
1585562,1
1585564,1
1585566,4
1585567,1
1585569,1
1585570,1
1585573,1
1585577,4
1585584,3
1585585,1
1585591,1
1585592,1
1585593,1
1585595,1
1585596,1
1585597,1
1585609,1
1585610,4
1585611,1
1585612,1
1585613,1
1585616,4
1585617,4
1585618,4
1585621,4
1585632,4
1585633,4
1585641,1
1585644,4
1585649,1
1585652,3
